Time,Velocity,km_Remaining,Lat,Long,Altd_m,SOC,SOC_Wh,Array_Power_W,Irradiance_W,Power_Usage_W
15-Aug-2015 04:16:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:17:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:18:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:19:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:20:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:21:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:22:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:23:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:24:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:25:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:26:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:27:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:28:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:29:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:30:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:31:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:32:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:33:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:34:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:35:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:36:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:37:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:38:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:39:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:40:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:41:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:42:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:43:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:44:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:45:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:46:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:47:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:48:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:49:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:50:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:51:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:52:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:53:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:54:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:55:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:56:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:57:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:58:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 04:59:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:00:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:01:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:02:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:03:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:04:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:05:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:06:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:07:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:08:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:09:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:10:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:11:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:12:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:13:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:14:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:15:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:16:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:17:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:18:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:19:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:20:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:21:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:22:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:23:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:24:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:25:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:26:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:27:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:28:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:29:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:30:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:31:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:32:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:33:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:34:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:35:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:36:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:37:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:38:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:39:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:40:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:41:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:42:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:43:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:44:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:45:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:46:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:47:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:48:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:49:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:50:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:51:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:52:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:53:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:54:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:55:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:56:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:57:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:58:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 05:59:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:00:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:01:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:02:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:03:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:04:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:05:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:06:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:07:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:08:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:09:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:10:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:11:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:12:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:13:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:14:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:15:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:16:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:17:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:18:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:19:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:20:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:21:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:22:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:23:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:24:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:25:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:26:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:27:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:28:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:29:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:30:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:31:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:32:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:33:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:34:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:35:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:36:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:37:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:38:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:39:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:40:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:41:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:42:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:43:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:44:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:45:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:46:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:47:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:48:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:49:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:50:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:51:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:52:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:53:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:54:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:55:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:56:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:57:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:58:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 06:59:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 07:00:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 07:01:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,-0,0
15-Aug-2015 07:02:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,2.96528511268141e-15,0
15-Aug-2015 07:03:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,7.7421283601171e-06,0
15-Aug-2015 07:04:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,0.000997928186770474,0
15-Aug-2015 07:05:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,0.0108188668462923,0
15-Aug-2015 07:06:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,0.0475062900915536,0
15-Aug-2015 07:07:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,0.133575934571647,0
15-Aug-2015 07:08:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,0.290179690617643,0
15-Aug-2015 07:09:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,0.534457350977518,0
15-Aug-2015 07:10:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,0.879016260675049,0
15-Aug-2015 07:11:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,1.33235298096952,0
15-Aug-2015 07:12:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,1.89957759048115,0
15-Aug-2015 07:13:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,2.58315140194262,0
15-Aug-2015 07:14:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,3.38353490246962,0
15-Aug-2015 07:15:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,4.29971766469285,0
15-Aug-2015 07:16:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,5.3296357543413,0
15-Aug-2015 07:17:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,6.47049297827883,0
15-Aug-2015 07:18:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,7.71900424094072,0
15-Aug-2015 07:19:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,9.07157768774114,0
15-Aug-2015 07:20:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,10.5244495833271,0
15-Aug-2015 07:21:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,12.0737841704836,0
15-Aug-2015 07:22:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,13.7157409368108,0
15-Aug-2015 07:23:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,15.4465317476263,0
15-Aug-2015 07:24:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,17.2624522454588,0
15-Aug-2015 07:25:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,19.1599068515175,0
15-Aug-2015 07:26:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,21.1354242045412,0
15-Aug-2015 07:27:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,23.185666322791,0
15-Aug-2015 07:28:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,25.3074331200849,0
15-Aug-2015 07:29:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,27.4976635877667,0
15-Aug-2015 07:30:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,29.7534345758581,0
15-Aug-2015 07:31:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,32.0719578647598,0
15-Aug-2015 07:32:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,34.4505777270119,0
15-Aug-2015 07:33:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,36.8867596622338,0
15-Aug-2015 07:34:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,39.3780946824279,0
15-Aug-2015 07:35:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,41.9222874378389,0
15-Aug-2015 07:36:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,44.5171521341334,0
15-Aug-2015 07:37:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,47.1606069588195,0
15-Aug-2015 07:38:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,49.8506685528634,0
15-Aug-2015 07:39:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,52.5854466804471,0
15-Aug-2015 07:40:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,55.3631390956136,0
15-Aug-2015 07:41:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,58.1820266054319,0
15-Aug-2015 07:42:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,61.0404684082439,0
15-Aug-2015 07:43:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,63.9368976331771,0
15-Aug-2015 07:44:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,66.8698191258963,0
15-Aug-2015 07:45:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,69.8377976016954,0
15-Aug-2015 07:46:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,72.8394656957383,0
15-Aug-2015 07:47:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,75.8735126302897,0
15-Aug-2015 07:48:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,78.9386828514816,0
15-Aug-2015 07:49:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,82.0337729409573,0
15-Aug-2015 07:50:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,85.1576287192078,0
15-Aug-2015 07:51:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,88.3091425004658,0
15-Aug-2015 07:52:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,91.4872505609217,0
15-Aug-2015 07:53:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,94.6909307221353,0
15-Aug-2015 07:54:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,97.9192001141198,0
15-Aug-2015 07:55:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,101.171115266158,0
15-Aug-2015 07:56:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,104.445761372211,0
15-Aug-2015 07:57:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,107.742263546955,0
15-Aug-2015 07:58:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,111.059776358215,0
15-Aug-2015 07:59:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,114.39748437726,0
15-Aug-2015 08:00:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,117.754600655442,0
15-Aug-2015 08:01:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,121.130365263435,0
15-Aug-2015 08:02:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,124.524043963244,0
15-Aug-2015 08:03:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,127.934926914735,0
15-Aug-2015 08:04:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,131.362327488882,0
15-Aug-2015 08:05:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,134.805581151704,0
15-Aug-2015 08:06:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,138.264046706575,0
15-Aug-2015 08:07:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,141.737096034495,0
15-Aug-2015 08:08:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,145.224127046631,0
15-Aug-2015 08:09:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,148.724553540252,0
15-Aug-2015 08:10:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,152.237806685733,0
15-Aug-2015 08:11:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,155.763334214151,0
15-Aug-2015 08:12:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,159.300599697926,0
15-Aug-2015 08:13:00,0,3002.33336059545,-12.46284,130.84179,10.555,100,4688.64,0,162.849081823041,0
15-Aug-2015 08:14:00,70,3001.16669392878,-12.45842,130.84678,11.054,99.7409139498268,4676.49238781716,273.978226642945,166.501723923167,964.777142489712
15-Aug-2015 08:15:00,70,3000.00002726211,-12.44978,130.84844,16.54,99.4835456866648,4664.42531648324,278.960134823592,170.139185644246,964.777142489712
15-Aug-2015 08:16:00,70,2998.83336059545,-12.43844,130.85009,23.727,99.2279028238026,4652.43914295794,283.964122985583,173.800811018131,964.777142489712
15-Aug-2015 08:17:00,70,2997.66669392878,-12.43327,130.85878,10.002,98.9740190378545,4640.53544621646,289.065779717152,177.541955645404,964.777142489712
15-Aug-2015 08:18:00,70,2996.50002726211,-12.4324479420897,130.864589771845,13.858,98.721865167238,4628.71285897719,294.082862327503,181.228775306997,964.777142489712
15-Aug-2015 08:19:00,70,2995.33336059545,-12.43242,130.8772,12.138,98.471485844844,4616.9734739157,299.229388788242,185.01841345127,964.777142489712
15-Aug-2015 08:20:00,70,2994.16669392878,-12.43236,130.89064,26.618,98.2228872768183,4605.31758201581,304.39391424851,188.828912890411,964.777142489712
15-Aug-2015 08:21:00,70,2993.00002726211,-12.43739,130.90045,11.814,97.9760327449407,4593.74346169239,309.451949906045,192.568016443888,964.777142489712
15-Aug-2015 08:22:00,70,2991.83336059545,-12.4403,130.91032,28.057,97.7309280636732,4582.25138556461,314.52684860521,196.32651962235,964.777142489712
